1604948224.405363,-0.7177767849145723,false
1604948224.4556,-0.7205484967541134,false
1604948224.4890919,-0.7219813573660822,false
1604948224.522458,-0.7225624131342367,false
1604948224.603356,-0.7232408061885954,false
1604948224.606474,-0.7234209575784077,false
1604948224.636682,-0.7232303695930287,false
1604948224.686955,-0.7234996414705533,false
1604948224.7366462,-0.7254653488924212,false
1604948224.7723188,-0.7304526386074156,false
1604948224.787056,-0.7373806532881465,false
1604948224.888098,-0.7435237839537533,false
1604948224.905827,-0.7471972480835235,false
1604948224.9113069,-0.747975386407052,false
1604948224.955939,-0.7472521347630994,false
1604948225.069135,-0.7463272950564701,false
1604948225.071059,-0.7465585386716678,false
1604948225.086148,-0.7469024823825048,false
1604948225.13581,-0.7455339196492294,false
1604948225.2033792,-0.7437066723932942,false
1604948225.206548,-0.7438246984870998,false
1604948225.236816,-0.7465366507434801,false
1604948225.272263,-0.7489917486406745,false
1604948225.336657,-0.747614607174085,false
1604948225.405638,-0.7431655765355325,false
1604948225.4557018,-0.7389161201092754,false
1604948225.46167,-0.7365792247416112,false
1604948225.520231,-0.736177716936371,false
1604948225.5232968,-0.7367224871121996,false
1604948225.553563,-0.7373218714158695,false
1604948225.603382,-0.7378231741802971,false
1604948225.636745,-0.738216497323217,false
1604948225.6703792,-0.7380615274805646,false
1604948225.736664,-0.7376241180193691,false
1604948225.8036242,-0.7371772141766826,false
1604948225.806941,-0.7370117504430245,false
1604948225.8368921,-0.7367995486170638,false
1604948225.887384,-0.7367241291556869,false
1604948225.902882,-0.7365733814794561,false
1604948225.953579,-0.7364529950849588,false
1604948226.003635,-0.7363397181627657,false
1604948226.0356588,-0.7367336639766515,false
1604948226.102697,-0.7367714477509822,false
1604948226.104964,-0.7366513952466699,false
1604948226.1867309,-0.7367978739976172,false
1604948226.1898031,-0.7369359257535596,false
1604948226.236942,-0.7371117340384826,false
1604948226.272249,-0.7368546135604365,false
1604948226.303668,-0.7368095418717743,false
1604948226.3556929,-0.7372950575735947,false
1604948226.4035149,-0.7376209521181593,false
1604948226.436932,-0.7374084170552371,false
1604948226.470406,-0.737551996625526,false
1604948226.507885,-0.7385444133886233,false
1604948226.5390859,-0.7399056419831731,false
1604948226.6034741,-0.7411872351222092,false
1604948226.622706,-0.7454967076862145,false
1604948226.703398,-0.7562108327848684,false
1604948226.706466,-0.7744439821773765,false
1604948226.755981,-0.7970816709237057,false
1604948226.789188,-0.813688873998478,false
1604948226.822455,-0.8219914401839701,false
1604948226.8869262,-0.8251320748719027,false
1604948226.922525,-0.8261189108239951,false
1604948226.953645,-0.8273300289603371,false
1604948227.003965,-0.8286517674285923,false
1604948227.035746,-0.8290240914989961,false
1604948227.0695739,-0.8288044467268552,false
1604948227.102715,-0.8279194694214713,false
1604948227.1369061,-0.8244439808074737,false
1604948227.174426,-0.8183039065668793,false
1604948227.236898,-0.8107350976381025,false
1604948227.303644,-0.8035263212065136,false
1604948227.306793,-0.7953769829210073,false
1604948227.337193,-0.7873977621051599,false
1604948227.374419,-0.7812637884571101,false
1604948227.43683,-0.7757526838769792,false
1604948227.4724321,-0.7703376896610662,false
1604948227.507765,-0.7657748909090867,false
1604948227.555923,-0.7621175454498951,false
1604948227.603559,-0.7595324201745478,false
1604948227.639196,-0.7580888024298404,false
1604948227.672523,-0.7575883238611266,false
1604948227.7035599,-0.75815546847699,false
1604948227.736899,-0.7590299436997188,false
1604948227.803797,-0.7587925471252509,false
1604948227.837075,-0.757686844781823,false
1604948227.853971,-0.7562276669596611,false
1604948227.903594,-0.7549474958550728,false
1604948227.9368591,-0.7549901299960141,false
1604948227.988956,-0.756575714179131,false
1604948228.035637,-0.7579832136848622,false
1604948228.069673,-0.7584968460281335,false
1604948228.1028209,-0.7591393549043597,false
1604948228.155693,-0.7599224521103466,false
1604948228.2034779,-0.7607567242053749,false
1604948228.23708,-0.761014574068868,false
1604948228.272276,-0.7598326805146022,false
1604948228.303797,-0.7570297757746751,false
1604948228.337055,-0.7548842331619157,false
1604948228.4035048,-0.753957612439519,false
1604948228.406668,-0.7541840326903652,false
1604948228.50349,-0.7538226389931748,false
1604948228.506633,-0.7523381578780312,false
1604948228.55599,-0.7506493424484111,false
1604948228.587201,-0.7489116210242284,false
1604948228.606015,-0.7474477505912447,false
1604948228.672248,-0.7466572831925481,false
1604948228.703603,-0.7462394163729634,false
1604948228.737014,-0.7460557759443398,false
1604948228.8040218,-0.7455590930275716,false
1604948228.807349,-0.7454131154869013,false
1604948228.887409,-0.747171859140759,false
1604948228.97044,-0.7491592045499814,false
1604948228.973727,-0.7480310794330721,false
1604948228.987591,-0.7445434075781726,false
1604948229.035843,-0.7437693233538692,false
1604948229.085885,-0.7473191875819298,false
1604948229.102982,-0.751220430353143,false
1604948229.13699,-0.7520905378646482,false
1604948229.187378,-0.7512986892388102,false
1604948229.223154,-0.7495153561466045,false
1604948229.253851,-0.747076762960885,false
1604948229.306979,-0.7449882817951791,false
1604948229.337157,-0.7436792620731006,false
1604948229.372541,-0.7424376654884477,false
1604948229.406069,-0.7413219845348477,false
1604948229.472498,-0.740556224347311,false
1604948229.52075,-0.7397136180511324,false
1604948229.523961,-0.7397496162833741,false
1604948229.587337,-0.7410543950716368,false
1604948229.63699,-0.7418209738980582,false
1604948229.6562219,-0.7399665369183731,false
1604948229.7057052,-0.7371160494958526,false
1604948229.738587,-0.7351791139287911,false
1604948229.7724729,-0.7338952241612615,false
1604948229.806361,-0.7328339274046479,false
1604948229.856319,-0.7317623223791601,false
1604948229.937008,-0.7310511336222308,false
1604948229.9425821,-0.7306256652953197,false
1604948229.970597,-0.7308135965275571,false
1604948230.035832,-0.7306646381482692,false
1604948230.052977,-0.7285816541122103,false
1604948230.0695071,-0.7265978775446696,false
1604948230.1527371,-0.7259142328518197,false
1604948230.186506,-0.7267503171373004,false
1604948230.220615,-0.7286556180302495,false
1604948230.2538629,-0.7314697292377061,false
1604948230.304236,-0.735299165480561,false
1604948230.337055,-0.738102555151744,false
1604948230.374073,-0.7376625264081951,false
1604948230.402904,-0.7351696042588678,false
1604948230.437121,-0.7325583709581979,false
1604948230.4745932,-0.7319502652228446,false
1604948230.5227442,-0.7325960031023437,false
1604948230.603866,-0.7332497068390683,false
1604948230.607017,-0.7337082233972809,false
1604948230.637624,-0.7335111712928261,false
1604948230.687189,-0.7329155170651441,false
1604948230.7227988,-0.7326092478117678,false
1604948230.772551,-0.7323422021679556,false
1604948230.806551,-0.731806931307624,false
1604948230.853961,-0.7309829942830969,false
1604948230.9037662,-0.7317073039031803,false
1604948230.9394221,-0.7342486856690501,false
1604948230.972789,-0.7365456073593711,false
1604948231.035874,-0.7380704057452838,false
1604948231.037822,-0.7395993471111096,false
1604948231.069713,-0.7413615139766214,false
1604948231.137013,-0.7419919771797838,false
1604948231.154069,-0.7415241907528667,false
1604948231.20392,-0.7406179307352928,false
1604948231.255899,-0.7401952008939681,false
1604948231.2749748,-0.7406123044047744,false
1604948231.322806,-0.7417179422688452,false
1604948231.372376,-0.7422633451413739,false
1604948231.4038072,-0.7417328272215261,false
1604948231.437248,-0.7406972308941042,false
1604948231.503794,-0.7402727525777312,false
1604948231.5231981,-0.7403939095244655,false
1604948231.554076,-0.740821842931829,false
1604948231.607866,-0.7400878855426752,false
1604948231.624796,-0.739096770423235,false
1604948231.687193,-0.7389069841707997,false
1604948231.722991,-0.7392590014174135,false
1604948231.756497,-0.7393312983721368,false
1604948231.804119,-0.7375870013895882,false
1604948231.83729,-0.735328336947029,false
1604948231.874737,-0.7332000795925698,false
1604948231.9371948,-0.7319043453452627,false
1604948231.9725819,-0.7311111963293017,false
1604948232.004291,-0.730641393563654,false
1604948232.03635,-0.7307965491887778,false
1604948232.102967,-0.7309447643268034,false
1604948232.1055079,-0.7307883322740961,false
1604948232.155445,-0.7305426122154531,false
1604948232.191451,-0.7306526850244266,false
1604948232.2368422,-0.7307151054501806,false
1604948232.288419,-0.7302938610631865,false
1604948232.304395,-0.7292861801003004,false
1604948232.372549,-0.7268480537615363,false
1604948232.403833,-0.7233182447755728,false
1604948232.437295,-0.719461300137058,false
1604948232.472708,-0.7152251932632882,false
1604948232.522857,-0.7118197772683524,false
1604948232.556168,-0.7098762575495043,false
1604948232.587267,-0.7093570745495766,false
1604948232.637172,-0.7095461903388499,false
1604948232.703761,-0.7096232398977551,false
1604948232.706956,-0.7092012541101853,false
1604948232.737802,-0.7083222379841201,false
1604948232.803876,-0.7073469750263736,false
1604948232.837236,-0.7073240357270246,false
1604948232.872611,-0.7070410747344834,false
1604948232.9039268,-0.7048944216031464,false
1604948232.972379,-0.703062151223984,false
1604948233.004528,-0.7023229025456423,false
1604948233.036048,-0.7017189517497797,false
1604948233.086477,-0.7010876639085888,false
1604948233.1209621,-0.7010022463429997,false
1604948233.15394,-0.7006103791951177,false
1604948233.187346,-0.6998308933459164,false
1604948233.223146,-0.7001523710043067,false
1604948233.303968,-0.7030662378061898,false
1604948233.307158,-0.7075585993833923,false
1604948233.353972,-0.7107762514488501,false
1604948233.3872929,-0.7115115180173368,false
1604948233.422986,-0.7112625529564495,false
1604948233.472807,-0.7112760443580026,false
1604948233.522921,-0.7106461942409746,false
1604948233.554002,-0.7091057899177007,false
1604948233.6039171,-0.7080940652769073,false
1604948233.637405,-0.7091338697269821,false
1604948233.6726909,-0.7123269685762909,false
1604948233.703878,-0.7152479038414776,false
1604948233.7374349,-0.7163841572913969,false
1604948233.8038921,-0.7154421889372411,false
1604948233.837431,-0.714352495073537,false
1604948233.8541598,-0.7151508326449335,false
1604948233.922528,-0.7167278242496012,false
1604948233.9386768,-0.716431245288077,false
1604948234.004219,-0.7138573194590138,false
1604948234.0361118,-0.7118190737083251,false
1604948234.086361,-0.7112251766672232,false
1604948234.088625,-0.7103004263427969,false
1604948234.156163,-0.7082948131724025,false
1604948234.204019,-0.707228942800346,false
1604948234.2231622,-0.7080344585839877,false
1604948234.272815,-0.7108923221212309,false
1604948234.304185,-0.7138459529222694,false
1604948234.337558,-0.7147308671681805,false
1604948234.372802,-0.7144056663246097,false
1604948234.437496,-0.7157086809220388,false
1604948234.503849,-0.7170451025796234,false
1604948234.507138,-0.7172766754289233,false
1604948234.556299,-0.7165970260290818,false
1604948234.587758,-0.7151375542490368,false
1604948234.637834,-0.712856092702367,false
1604948234.67284,-0.7103668886004005,false
1604948234.703903,-0.7084714143447988,false
1604948234.737391,-0.7082990797775509,false
1604948234.804112,-0.7107018820190452,false
1604948234.837336,-0.7154928512574407,false
1604948234.872772,-0.7204551657575934,false
1604948234.906296,-0.7237425704994969,false
1604948234.937676,-0.7248969016791579,false
1604948234.987597,-0.7243506082785564,false
1604948235.036048,-0.7229658700872664,false
1604948235.052738,-0.7219636642633066,false
1604948235.1029181,-0.7210854572060079,false
1604948235.121234,-0.7203258183114309,false
1604948235.1894178,-0.7193062882836286,false
1604948235.223141,-0.7191355055485105,false
1604948235.272629,-0.7187532110182924,false
1604948235.3040729,-0.7169863103974281,false
1604948235.337265,-0.7152442970577726,false
1604948235.419787,-0.7151816042364415,false
1604948235.422013,-0.7183436987263937,false
1604948235.454329,-0.7215334081263596,false
1604948235.506079,-0.7218047157749473,false
1604948235.5230842,-0.719835139470003,false
1604948235.589433,-0.7169264590166734,false
1604948235.623102,-0.7149809232149352,false
1604948235.638805,-0.7161910412908868,false
1604948235.706039,-0.7201729495271579,false
1604948235.737395,-0.7241833910438636,false
1604948235.772859,-0.7257271947151963,false
1604948235.804113,-0.724385838577898,false
1604948235.854321,-0.721520202371963,false
1604948235.8879728,-0.7198588685920088,false
1604948235.941814,-0.7192345001186102,false
1604948236.004327,-0.7188471288418391,false
1604948236.036131,-0.7193635394846734,false
1604948236.069704,-0.7206412408646244,false
1604948236.0869951,-0.7220400936022578,false
1604948236.137288,-0.722820811722844,false
1604948236.1897368,-0.7222397162367564,false
1604948236.2233381,-0.7199767804143848,false
1604948236.304307,-0.7181894748010812,false
1604948236.3080049,-0.7187707621210183,false
1604948236.3376222,-0.7209780925280076,false
1604948236.3728871,-0.7232175985412378,false
1604948236.404897,-0.7244410723773629,false
1604948236.453219,-0.7250400081160612,false
1604948236.5227962,-0.725656610336377,false
1604948236.528255,-0.7268150544358543,false
1604948236.603928,-0.726998181640317,false
1604948236.607096,-0.7254522797835682,false
1604948236.672641,-0.7231911113090566,false
1604948236.7040992,-0.7206502818674597,false
1604948236.737936,-0.7181614658120039,false
1604948236.774984,-0.7161254964332759,false
1604948236.804181,-0.7152021576381661,false
1604948236.856215,-0.715726869262878,false
1604948236.9039478,-0.7168591958532698,false
1604948236.925446,-0.7176786549914406,false
1604948236.972892,-0.7184868068742513,false
1604948237.004462,-0.7197606883647029,false
1604948237.0531502,-0.7219684864170025,false
1604948237.086695,-0.7244182062604451,false
1604948237.121093,-0.7268740736550491,false
1604948237.2060962,-0.7305175100323029,false
1604948237.209835,-0.7378906365831193,false
1604948237.2376971,-0.7484170683257824,false
1604948237.304188,-0.7623375725418425,false
1604948237.337455,-0.7748201951239513,false
1604948237.3730621,-0.7808310178501761,false
